,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
253,0.5902777910232544,0.7152777910232544,0.7569444179534912,0.7638888955116272,0.7847222089767456,0.7916666865348816,0.7986111044883728,0.8263888955116272,0.8541666865348816,0.8611111044883728,0.8888888955116272,0.8888888955116272,0.8958333134651184,0.8958333134651184,0.8958333134651184
254,0.4791666567325592,0.4791666567325592,0.6180555820465088,0.7222222089767456,0.7708333134651184,0.7708333134651184,0.7847222089767456,0.7916666865348816,0.8194444179534912,0.8819444179534912,0.8888888955116272,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.8958333134651184
255,0.5,0.6736111044883728,0.75,0.7916666865348816,0.8194444179534912,0.8611111044883728,0.8680555820465088,0.8680555820465088,0.8888888955116272,0.8888888955116272,0.8888888955116272,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.8958333134651184
256,0.4791666567325592,0.5625,0.6527777910232544,0.7430555820465088,0.7569444179534912,0.7638888955116272,0.7986111044883728,0.8194444179534912,0.8194444179534912,0.8194444179534912,0.8194444179534912,0.8402777910232544,0.8819444179534912,0.8819444179534912,0.8888888955116272
257,0.4722222089767456,0.5069444179534912,0.5763888955116272,0.7291666865348816,0.7847222089767456,0.8333333134651184,0.8472222089767456,0.8541666865348816,0.875,0.8888888955116272,0.8888888955116272,0.8888888955116272,0.8958333134651184,0.8958333134651184,0.8958333134651184
258,0.5138888955116272,0.5347222089767456,0.6597222089767456,0.7291666865348816,0.7638888955116272,0.7777777910232544,0.7777777910232544,0.7986111044883728,0.8541666865348816,0.8819444179534912,0.875,0.8819444179534912,0.8958333134651184,0.8958333134651184,0.8958333134651184
259,0.4722222089767456,0.4930555522441864,0.6666666865348816,0.7569444179534912,0.7569444179534912,0.7708333134651184,0.7638888955116272,0.75,0.7430555820465088,0.7986111044883728,0.8402777910232544,0.8611111044883728,0.8680555820465088,0.8888888955116272,0.8958333134651184
260,0.5902777910232544,0.6458333134651184,0.75,0.7569444179534912,0.7708333134651184,0.7569444179534912,0.8055555820465088,0.8194444179534912,0.8263888955116272,0.8402777910232544,0.8680555820465088,0.8888888955116272,0.8958333134651184,0.8958333134651184,0.9027777910232544
261,0.4583333432674408,0.4861111044883728,0.5486111044883728,0.6944444179534912,0.7430555820465088,0.75,0.7638888955116272,0.7708333134651184,0.7986111044883728,0.8541666865348816,0.8611111044883728,0.8611111044883728,0.8680555820465088,0.8680555820465088,0.8680555820465088
262,0.5138888955116272,0.6527777910232544,0.6944444179534912,0.7152777910232544,0.75,0.7777777910232544,0.7916666865348816,0.7847222089767456,0.7986111044883728,0.8055555820465088,0.8055555820465088,0.8055555820465088,0.8125,0.8611111044883728,0.8888888955116272
263,0.4722222089767456,0.5694444179534912,0.6666666865348816,0.75,0.7638888955116272,0.7708333134651184,0.7847222089767456,0.8263888955116272,0.8680555820465088,0.8819444179534912,0.8888888955116272,0.875,0.875,0.8819444179534912,0.8819444179534912
264,0.5,0.6944444179534912,0.7708333134651184,0.8263888955116272,0.8541666865348816,0.8611111044883728,0.8680555820465088,0.875,0.8819444179534912,0.8888888955116272,0.8958333134651184,0.8958333134651184,0.9027777910232544,0.9027777910232544,0.9097222089767456
265,0.5138888955116272,0.5277777910232544,0.6111111044883728,0.7361111044883728,0.7916666865348816,0.8055555820465088,0.8125,0.8125,0.8472222089767456,0.8611111044883728,0.8680555820465088,0.8680555820465088,0.8611111044883728,0.8611111044883728,0.8611111044883728
266,0.5486111044883728,0.7083333134651184,0.7152777910232544,0.7708333134651184,0.7916666865348816,0.7986111044883728,0.7986111044883728,0.8125,0.8541666865348816,0.875,0.8819444179534912,0.8888888955116272,0.8958333134651184,0.8958333134651184,0.9027777910232544
267,0.4166666567325592,0.5277777910232544,0.6041666865348816,0.7013888955116272,0.7777777910232544,0.8263888955116272,0.8472222089767456,0.8472222089767456,0.8472222089767456,0.8680555820465088,0.8819444179534912,0.8888888955116272,0.875,0.8680555820465088,0.8680555820465088
268,0.4652777910232544,0.5833333134651184,0.5972222089767456,0.6944444179534912,0.7638888955116272,0.7569444179534912,0.7847222089767456,0.8194444179534912,0.8611111044883728,0.8680555820465088,0.8680555820465088,0.875,0.8680555820465088,0.875,0.875
269,0.5416666865348816,0.6180555820465088,0.6805555820465088,0.75,0.7916666865348816,0.8055555820465088,0.8194444179534912,0.8611111044883728,0.8680555820465088,0.8888888955116272,0.875,0.8680555820465088,0.875,0.875,0.875
270,0.5,0.5347222089767456,0.5763888955116272,0.6041666865348816,0.7569444179534912,0.8055555820465088,0.7777777910232544,0.7708333134651184,0.7847222089767456,0.8194444179534912,0.8888888955116272,0.8888888955116272,0.8888888955116272,0.8819444179534912,0.875
271,0.4722222089767456,0.5486111044883728,0.6597222089767456,0.7083333134651184,0.7361111044883728,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7430555820465088,0.7916666865348816,0.8472222089767456,0.8888888955116272,0.8958333134651184
272,0.4722222089767456,0.6319444179534912,0.6805555820465088,0.7430555820465088,0.75,0.7430555820465088,0.7708333134651184,0.8055555820465088,0.8402777910232544,0.8680555820465088,0.8819444179534912,0.8888888955116272,0.9027777910232544,0.9027777910232544,0.9097222089767456
273,0.4513888955116272,0.5277777910232544,0.6666666865348816,0.7222222089767456,0.7361111044883728,0.7291666865348816,0.7430555820465088,0.7916666865348816,0.8125,0.8333333134651184,0.8402777910232544,0.8611111044883728,0.8819444179534912,0.8958333134651184,0.9027777910232544
274,0.4930555522441864,0.5555555820465088,0.5972222089767456,0.7013888955116272,0.7430555820465088,0.7361111044883728,0.7361111044883728,0.7430555820465088,0.7638888955116272,0.8263888955116272,0.8680555820465088,0.8819444179534912,0.8819444179534912,0.8888888955116272,0.8888888955116272
275,0.4861111044883728,0.5347222089767456,0.5416666865348816,0.6805555820465088,0.7708333134651184,0.7569444179534912,0.7638888955116272,0.7638888955116272,0.7916666865348816,0.8402777910232544,0.8680555820465088,0.8819444179534912,0.9027777910232544,0.9027777910232544,0.9097222089767456
276,0.4652777910232544,0.5277777910232544,0.6527777910232544,0.7430555820465088,0.7638888955116272,0.7638888955116272,0.7847222089767456,0.7847222089767456,0.8194444179534912,0.8611111044883728,0.8958333134651184,0.8888888955116272,0.875,0.8680555820465088,0.875
277,0.4861111044883728,0.6319444179534912,0.7083333134651184,0.7430555820465088,0.7291666865348816,0.7152777910232544,0.7152777910232544,0.7361111044883728,0.7777777910232544,0.8333333134651184,0.875,0.8819444179534912,0.8958333134651184,0.8958333134651184,0.8958333134651184
278,0.4930555522441864,0.4930555522441864,0.6527777910232544,0.7083333134651184,0.75,0.75,0.7430555820465088,0.7430555820465088,0.7569444179534912,0.7708333134651184,0.8125,0.8819444179534912,0.8958333134651184,0.9027777910232544,0.9097222089767456
279,0.5486111044883728,0.7013888955116272,0.7430555820465088,0.7291666865348816,0.6875,0.6805555820465088,0.6805555820465088,0.6875,0.7222222089767456,0.7708333134651184,0.8541666865348816,0.8819444179534912,0.8888888955116272,0.8888888955116272,0.9027777910232544
280,0.5,0.5416666865348816,0.6597222089767456,0.7569444179534912,0.7777777910232544,0.7708333134651184,0.7777777910232544,0.7916666865348816,0.8125,0.8541666865348816,0.8819444179534912,0.8958333134651184,0.9027777910232544,0.9027777910232544,0.8958333134651184
281,0.4791666567325592,0.5277777910232544,0.5902777910232544,0.6736111044883728,0.7361111044883728,0.7638888955116272,0.7638888955116272,0.7638888955116272,0.7708333134651184,0.7916666865348816,0.8194444179534912,0.8472222089767456,0.8472222089767456,0.8611111044883728,0.8888888955116272
282,0.5972222089767456,0.6319444179534912,0.7361111044883728,0.7777777910232544,0.8611111044883728,0.8541666865348816,0.8541666865348816,0.8680555820465088,0.875,0.8888888955116272,0.8958333134651184,0.9027777910232544,0.9027777910232544,0.9027777910232544,0.9027777910232544
283,0.4930555522441864,0.5069444179534912,0.5347222089767456,0.6111111044883728,0.7847222089767456,0.8055555820465088,0.8402777910232544,0.8611111044883728,0.875,0.8819444179534912,0.8819444179534912,0.875,0.8819444179534912,0.8819444179534912,0.8888888955116272
284,0.4861111044883728,0.5,0.5763888955116272,0.6805555820465088,0.7083333134651184,0.7291666865348816,0.7569444179534912,0.7777777910232544,0.8125,0.8333333134651184,0.875,0.8888888955116272,0.8888888955116272,0.8958333134651184,0.8958333134651184
285,0.5,0.6180555820465088,0.6527777910232544,0.7152777910232544,0.7430555820465088,0.7638888955116272,0.7708333134651184,0.7777777910232544,0.7847222089767456,0.8194444179534912,0.8333333134651184,0.8819444179534912,0.8819444179534912,0.9027777910232544,0.9027777910232544
286,0.5138888955116272,0.5902777910232544,0.7152777910232544,0.7708333134651184,0.7847222089767456,0.7777777910232544,0.7708333134651184,0.7777777910232544,0.7916666865348816,0.8541666865348816,0.8819444179534912,0.8819444179534912,0.8958333134651184,0.9027777910232544,0.9236111044883728
287,0.5347222089767456,0.5208333134651184,0.6805555820465088,0.7569444179534912,0.7777777910232544,0.7847222089767456,0.7847222089767456,0.8055555820465088,0.875,0.8819444179534912,0.8958333134651184,0.8819444179534912,0.8819444179534912,0.8680555820465088,0.8680555820465088
288,0.4930555522441864,0.5486111044883728,0.5972222089767456,0.6944444179534912,0.7986111044883728,0.8402777910232544,0.8541666865348816,0.8611111044883728,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.8958333134651184
289,0.4791666567325592,0.5138888955116272,0.5277777910232544,0.6597222089767456,0.75,0.7708333134651184,0.7708333134651184,0.7847222089767456,0.7986111044883728,0.8263888955116272,0.8611111044883728,0.8680555820465088,0.8680555820465088,0.8611111044883728,0.8611111044883728
290,0.4791666567325592,0.5416666865348816,0.625,0.6875,0.7569444179534912,0.7638888955116272,0.7916666865348816,0.7986111044883728,0.8263888955116272,0.8611111044883728,0.8888888955116272,0.9027777910232544,0.9027777910232544,0.9027777910232544,0.9027777910232544
291,0.4791666567325592,0.6666666865348816,0.7638888955116272,0.7916666865348816,0.8055555820465088,0.7916666865348816,0.7916666865348816,0.8055555820465088,0.8611111044883728,0.8680555820465088,0.8819444179534912,0.8958333134651184,0.9097222089767456,0.9236111044883728,0.9375
292,0.4722222089767456,0.6041666865348816,0.6597222089767456,0.7430555820465088,0.7569444179534912,0.7569444179534912,0.7708333134651184,0.7638888955116272,0.7777777910232544,0.7986111044883728,0.8541666865348816,0.875,0.8819444179534912,0.8888888955116272,0.8958333134651184
293,0.4513888955116272,0.5138888955116272,0.5763888955116272,0.6597222089767456,0.7847222089767456,0.8194444179534912,0.8402777910232544,0.8402777910232544,0.8472222089767456,0.8611111044883728,0.8819444179534912,0.8819444179534912,0.8958333134651184,0.8958333134651184,0.9027777910232544
294,0.4583333432674408,0.5277777910232544,0.5972222089767456,0.6388888955116272,0.7152777910232544,0.7777777910232544,0.8194444179534912,0.8402777910232544,0.8541666865348816,0.8680555820465088,0.8680555820465088,0.8819444179534912,0.8888888955116272,0.8958333134651184,0.9027777910232544
295,0.5416666865348816,0.5277777910232544,0.5694444179534912,0.7152777910232544,0.8055555820465088,0.8055555820465088,0.8194444179534912,0.8472222089767456,0.8611111044883728,0.8819444179534912,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.8958333134651184
296,0.4861111044883728,0.5069444179534912,0.5347222089767456,0.6666666865348816,0.8125,0.8541666865348816,0.8611111044883728,0.875,0.8819444179534912,0.8888888955116272,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.8958333134651184
297,0.5763888955116272,0.6736111044883728,0.7013888955116272,0.7777777910232544,0.7708333134651184,0.75,0.75,0.7708333134651184,0.8263888955116272,0.8541666865348816,0.875,0.8819444179534912,0.875,0.875,0.875
298,0.4930555522441864,0.5972222089767456,0.7083333134651184,0.75,0.7430555820465088,0.7430555820465088,0.7361111044883728,0.7222222089767456,0.75,0.7847222089767456,0.8541666865348816,0.8819444179534912,0.8819444179534912,0.8888888955116272,0.8888888955116272
299,0.5555555820465088,0.5833333134651184,0.6666666865348816,0.7569444179534912,0.75,0.7430555820465088,0.75,0.7569444179534912,0.7777777910232544,0.8333333134651184,0.8680555820465088,0.8888888955116272,0.8888888955116272,0.8819444179534912,0.8819444179534912
300,0.5416666865348816,0.5972222089767456,0.6527777910232544,0.6944444179534912,0.7291666865348816,0.7708333134651184,0.7708333134651184,0.7777777910232544,0.7916666865348816,0.8402777910232544,0.875,0.875,0.8680555820465088,0.8680555820465088,0.8680555820465088
301,0.5138888955116272,0.5694444179534912,0.5902777910232544,0.7013888955116272,0.7777777910232544,0.7777777910232544,0.7986111044883728,0.8194444179534912,0.8402777910232544,0.8472222089767456,0.8680555820465088,0.8819444179534912,0.8958333134651184,0.9027777910232544,0.9097222089767456
302,0.5555555820465088,0.6527777910232544,0.7222222089767456,0.75,0.7777777910232544,0.7777777910232544,0.7916666865348816,0.8472222089767456,0.8472222089767456,0.8680555820465088,0.8611111044883728,0.8611111044883728,0.8611111044883728,0.8680555820465088,0.875
303,0.4513888955116272,0.5833333134651184,0.6388888955116272,0.7986111044883728,0.8541666865348816,0.8541666865348816,0.8611111044883728,0.8611111044883728,0.8680555820465088,0.8680555820465088,0.8680555820465088,0.8472222089767456,0.8611111044883728,0.8611111044883728,0.8680555820465088
304,0.4444444477558136,0.5,0.5763888955116272,0.7222222089767456,0.7916666865348816,0.7986111044883728,0.8055555820465088,0.8472222089767456,0.8472222089767456,0.875,0.8819444179534912,0.8819444179534912,0.875,0.8819444179534912,0.8819444179534912
305,0.5,0.5,0.5138888955116272,0.5833333134651184,0.7361111044883728,0.7986111044883728,0.8333333134651184,0.8472222089767456,0.875,0.8888888955116272,0.8888888955116272,0.8958333134651184,0.8888888955116272,0.8888888955116272,0.8888888955116272
306,0.4583333432674408,0.4791666567325592,0.5138888955116272,0.5763888955116272,0.6805555820465088,0.7777777910232544,0.8194444179534912,0.8333333134651184,0.8402777910232544,0.8541666865348816,0.8611111044883728,0.8611111044883728,0.8680555820465088,0.8888888955116272,0.8888888955116272
307,0.4861111044883728,0.5902777910232544,0.6666666865348816,0.7708333134651184,0.7777777910232544,0.7916666865348816,0.7986111044883728,0.7986111044883728,0.8333333134651184,0.8888888955116272,0.8888888955116272,0.8958333134651184,0.9027777910232544,0.9027777910232544,0.9097222089767456
308,0.4861111044883728,0.5416666865348816,0.6458333134651184,0.7291666865348816,0.75,0.75,0.7569444179534912,0.7777777910232544,0.7916666865348816,0.8402777910232544,0.8680555820465088,0.8611111044883728,0.875,0.875,0.875
309,0.5138888955116272,0.7291666865348816,0.7708333134651184,0.7777777910232544,0.7777777910232544,0.7708333134651184,0.7916666865348816,0.8333333134651184,0.8402777910232544,0.8680555820465088,0.8888888955116272,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.9027777910232544
310,0.4791666567325592,0.5972222089767456,0.6944444179534912,0.7638888955116272,0.7708333134651184,0.7708333134651184,0.7777777910232544,0.7777777910232544,0.7986111044883728,0.8333333134651184,0.875,0.8888888955116272,0.8958333134651184,0.9027777910232544,0.9027777910232544
311,0.4861111044883728,0.6388888955116272,0.6736111044883728,0.7291666865348816,0.8055555820465088,0.7986111044883728,0.8194444179534912,0.8402777910232544,0.8541666865348816,0.8680555820465088,0.875,0.8819444179534912,0.8819444179534912,0.8819444179534912,0.8888888955116272
312,0.5694444179534912,0.6527777910232544,0.6875,0.6944444179534912,0.75,0.7638888955116272,0.7847222089767456,0.8263888955116272,0.8402777910232544,0.8472222089767456,0.8680555820465088,0.8888888955116272,0.8888888955116272,0.9027777910232544,0.9027777910232544
313,0.5,0.6041666865348816,0.7083333134651184,0.7083333134651184,0.7430555820465088,0.7847222089767456,0.7986111044883728,0.7986111044883728,0.8125,0.8541666865348816,0.875,0.8958333134651184,0.9027777910232544,0.9027777910232544,0.9166666865348816
314,0.4791666567325592,0.5138888955116272,0.6666666865348816,0.7569444179534912,0.7569444179534912,0.7569444179534912,0.75,0.75,0.75,0.7847222089767456,0.8194444179534912,0.8611111044883728,0.8888888955116272,0.8888888955116272,0.8958333134651184
315,0.5486111044883728,0.6805555820465088,0.7777777910232544,0.8194444179534912,0.8263888955116272,0.8333333134651184,0.8263888955116272,0.8194444179534912,0.8194444179534912,0.8194444179534912,0.8194444179534912,0.8194444179534912,0.8333333134651184,0.8611111044883728,0.8611111044883728
316,0.4652777910232544,0.5208333134651184,0.5277777910232544,0.6319444179534912,0.7291666865348816,0.75,0.7847222089767456,0.7916666865348816,0.8125,0.8472222089767456,0.8680555820465088,0.8888888955116272,0.8888888955116272,0.8888888955116272,0.8888888955116272
317,0.5138888955116272,0.6180555820465088,0.6805555820465088,0.7083333134651184,0.7430555820465088,0.7361111044883728,0.7291666865348816,0.7430555820465088,0.7638888955116272,0.8402777910232544,0.875,0.8958333134651184,0.8958333134651184,0.9027777910232544,0.9027777910232544
318,0.4166666567325592,0.5416666865348816,0.5833333134651184,0.6041666865348816,0.7222222089767456,0.7847222089767456,0.7847222089767456,0.7777777910232544,0.7916666865348816,0.8333333134651184,0.8472222089767456,0.8541666865348816,0.8611111044883728,0.8611111044883728,0.8611111044883728
319,0.5138888955116272,0.6180555820465088,0.7222222089767456,0.7569444179534912,0.7361111044883728,0.7569444179534912,0.7777777910232544,0.8263888955116272,0.8680555820465088,0.8888888955116272,0.8819444179534912,0.875,0.8819444179534912,0.875,0.8819444179534912
320,0.4652777910232544,0.4930555522441864,0.5277777910232544,0.7083333134651184,0.7708333134651184,0.7638888955116272,0.7777777910232544,0.7916666865348816,0.8055555820465088,0.8333333134651184,0.875,0.8958333134651184,0.9027777910232544,0.9027777910232544,0.9027777910232544
321,0.5208333134651184,0.5972222089767456,0.6805555820465088,0.7291666865348816,0.7361111044883728,0.7430555820465088,0.7430555820465088,0.7638888955116272,0.7916666865348816,0.8194444179534912,0.8333333134651184,0.8541666865348816,0.8541666865348816,0.8541666865348816,0.8611111044883728
322,0.5277777910232544,0.6041666865348816,0.7083333134651184,0.7222222089767456,0.7777777910232544,0.7777777910232544,0.8055555820465088,0.8263888955116272,0.875,0.8888888955116272,0.8888888955116272,0.8819444179534912,0.8819444179534912,0.8888888955116272,0.8958333134651184
323,0.4861111044883728,0.5486111044883728,0.6388888955116272,0.7638888955116272,0.7777777910232544,0.7638888955116272,0.7361111044883728,0.7430555820465088,0.7708333134651184,0.7916666865348816,0.8680555820465088,0.8819444179534912,0.8958333134651184,0.9097222089767456,0.9305555820465088
324,0.4722222089767456,0.5347222089767456,0.6111111044883728,0.6527777910232544,0.8125,0.8472222089767456,0.8472222089767456,0.8541666865348816,0.8541666865348816,0.875,0.875,0.8888888955116272,0.8819444179534912,0.875,0.8819444179534912
325,0.4652777910232544,0.5486111044883728,0.6458333134651184,0.75,0.7569444179534912,0.7708333134651184,0.7638888955116272,0.7777777910232544,0.8055555820465088,0.8263888955116272,0.8541666865348816,0.875,0.8888888955116272,0.8958333134651184,0.9027777910232544
326,0.4722222089767456,0.5,0.6041666865348816,0.6944444179534912,0.7847222089767456,0.7847222089767456,0.8263888955116272,0.8472222089767456,0.8472222089767456,0.8611111044883728,0.8819444179534912,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.9097222089767456
327,0.4791666567325592,0.625,0.7152777910232544,0.75,0.7569444179534912,0.75,0.75,0.7708333134651184,0.8055555820465088,0.8263888955116272,0.8541666865348816,0.8680555820465088,0.8819444179534912,0.9027777910232544,0.9166666865348816
328,0.4791666567325592,0.5277777910232544,0.5277777910232544,0.5277777910232544,0.6805555820465088,0.7638888955116272,0.7777777910232544,0.7986111044883728,0.8472222089767456,0.8611111044883728,0.8680555820465088,0.8888888955116272,0.8958333134651184,0.9027777910232544,0.9027777910232544
329,0.5138888955116272,0.5694444179534912,0.7013888955116272,0.7916666865348816,0.8263888955116272,0.8333333134651184,0.8402777910232544,0.8541666865348816,0.8541666865348816,0.8541666865348816,0.8611111044883728,0.8819444179534912,0.8819444179534912,0.9027777910232544,0.9097222089767456
330,0.4930555522441864,0.625,0.6597222089767456,0.6805555820465088,0.7013888955116272,0.7222222089767456,0.7222222089767456,0.7430555820465088,0.75,0.7847222089767456,0.8611111044883728,0.8819444179534912,0.8819444179534912,0.875,0.8888888955116272
331,0.5208333134651184,0.6388888955116272,0.7222222089767456,0.75,0.7708333134651184,0.8055555820465088,0.8194444179534912,0.8194444179534912,0.8263888955116272,0.8402777910232544,0.8680555820465088,0.8819444179534912,0.8888888955116272,0.9027777910232544,0.9027777910232544
332,0.5069444179534912,0.5208333134651184,0.5972222089767456,0.7222222089767456,0.8333333134651184,0.8472222089767456,0.8263888955116272,0.8541666865348816,0.8680555820465088,0.875,0.8819444179534912,0.8888888955116272,0.8958333134651184,0.8958333134651184,0.8958333134651184
333,0.5069444179534912,0.5625,0.6041666865348816,0.6944444179534912,0.75,0.7777777910232544,0.7916666865348816,0.7777777910232544,0.8125,0.8263888955116272,0.8402777910232544,0.8541666865348816,0.8819444179534912,0.8888888955116272,0.8958333134651184
334,0.5069444179534912,0.5555555820465088,0.6111111044883728,0.6875,0.7569444179534912,0.8263888955116272,0.8194444179534912,0.8194444179534912,0.8194444179534912,0.8194444179534912,0.8402777910232544,0.8611111044883728,0.8819444179534912,0.8958333134651184,0.9027777910232544
335,0.4444444477558136,0.5208333134651184,0.6805555820465088,0.7638888955116272,0.7291666865348816,0.7222222089767456,0.7222222089767456,0.7152777910232544,0.7291666865348816,0.7708333134651184,0.7986111044883728,0.8541666865348816,0.8888888955116272,0.8888888955116272,0.8888888955116272
336,0.5625,0.6944444179534912,0.7708333134651184,0.8263888955116272,0.8125,0.8194444179534912,0.8125,0.8125,0.8125,0.8125,0.8472222089767456,0.875,0.8888888955116272,0.8888888955116272,0.8888888955116272
337,0.5,0.5347222089767456,0.6805555820465088,0.7638888955116272,0.7638888955116272,0.7222222089767456,0.7152777910232544,0.7291666865348816,0.7361111044883728,0.75,0.8402777910232544,0.875,0.875,0.8888888955116272,0.9027777910232544
338,0.4583333432674408,0.5833333134651184,0.7013888955116272,0.7291666865348816,0.7569444179534912,0.7569444179534912,0.7569444179534912,0.7638888955116272,0.7847222089767456,0.7916666865348816,0.8263888955116272,0.8680555820465088,0.8958333134651184,0.8958333134651184,0.9027777910232544
339,0.5277777910232544,0.6180555820465088,0.8055555820465088,0.8333333134651184,0.8611111044883728,0.8611111044883728,0.875,0.8611111044883728,0.8541666865348816,0.8611111044883728,0.8680555820465088,0.8680555820465088,0.8680555820465088,0.8680555820465088,0.8680555820465088
340,0.4861111044883728,0.5069444179534912,0.6319444179534912,0.7569444179534912,0.7777777910232544,0.7847222089767456,0.8194444179534912,0.8194444179534912,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8680555820465088,0.875,0.8888888955116272,0.8958333134651184
341,0.4444444477558136,0.4930555522441864,0.5763888955116272,0.7291666865348816,0.75,0.7569444179534912,0.7638888955116272,0.7777777910232544,0.7986111044883728,0.8680555820465088,0.8680555820465088,0.8611111044883728,0.8680555820465088,0.8680555820465088,0.8680555820465088
342,0.5069444179534912,0.5833333134651184,0.6458333134651184,0.75,0.7986111044883728,0.7916666865348816,0.7986111044883728,0.8194444179534912,0.8541666865348816,0.8819444179534912,0.8819444179534912,0.8958333134651184,0.8888888955116272,0.8958333134651184,0.8958333134651184
343,0.4236111044883728,0.4652777910232544,0.4930555522441864,0.6527777910232544,0.7083333134651184,0.7638888955116272,0.7708333134651184,0.7708333134651184,0.7916666865348816,0.8125,0.875,0.8819444179534912,0.8958333134651184,0.8888888955116272,0.8888888955116272
344,0.4444444477558136,0.4930555522441864,0.5555555820465088,0.6319444179534912,0.6597222089767456,0.75,0.7847222089767456,0.8125,0.8125,0.8402777910232544,0.8611111044883728,0.875,0.875,0.8819444179534912,0.8819444179534912
345,0.6111111044883728,0.6527777910232544,0.6458333134651184,0.6736111044883728,0.7152777910232544,0.7361111044883728,0.7361111044883728,0.7361111044883728,0.7430555820465088,0.7708333134651184,0.8333333134651184,0.875,0.8888888955116272,0.875,0.875
346,0.5694444179534912,0.6458333134651184,0.6736111044883728,0.75,0.7638888955116272,0.7569444179534912,0.7916666865348816,0.8125,0.8125,0.8194444179534912,0.8263888955116272,0.8611111044883728,0.875,0.8888888955116272,0.8958333134651184
347,0.5,0.5,0.6111111044883728,0.7152777910232544,0.7361111044883728,0.7361111044883728,0.7430555820465088,0.7638888955116272,0.7986111044883728,0.8541666865348816,0.8958333134651184,0.8888888955116272,0.8888888955116272,0.8888888955116272,0.8819444179534912
348,0.4444444477558136,0.4861111044883728,0.5416666865348816,0.6527777910232544,0.7291666865348816,0.7291666865348816,0.7430555820465088,0.75,0.7569444179534912,0.7916666865348816,0.8472222089767456,0.875,0.8888888955116272,0.8888888955116272,0.8958333134651184
349,0.5138888955116272,0.5069444179534912,0.5694444179534912,0.7152777910232544,0.7638888955116272,0.8055555820465088,0.8055555820465088,0.8125,0.8333333134651184,0.8472222089767456,0.8541666865348816,0.8819444179534912,0.9027777910232544,0.9027777910232544,0.8958333134651184
350,0.5138888955116272,0.5069444179534912,0.5625,0.6805555820465088,0.7291666865348816,0.7430555820465088,0.75,0.75,0.7847222089767456,0.8194444179534912,0.8541666865348816,0.8888888955116272,0.8888888955116272,0.8958333134651184,0.8958333134651184
351,0.4652777910232544,0.5763888955116272,0.6180555820465088,0.7222222089767456,0.8055555820465088,0.8472222089767456,0.8611111044883728,0.875,0.8819444179534912,0.8888888955116272,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.9027777910232544
352,0.4722222089767456,0.5,0.5277777910232544,0.5694444179534912,0.6597222089767456,0.7013888955116272,0.75,0.7638888955116272,0.7777777910232544,0.7916666865348816,0.8263888955116272,0.8541666865348816,0.8819444179534912,0.8888888955116272,0.8958333134651184
353,0.5486111044883728,0.6111111044883728,0.6944444179534912,0.75,0.7569444179534912,0.7638888955116272,0.7638888955116272,0.7777777910232544,0.8055555820465088,0.8541666865348816,0.8819444179534912,0.8958333134651184,0.8958333134651184,0.9236111044883728,0.9375
354,0.5069444179534912,0.5486111044883728,0.5694444179534912,0.6666666865348816,0.7569444179534912,0.7777777910232544,0.7777777910232544,0.7986111044883728,0.8125,0.8472222089767456,0.8819444179534912,0.9027777910232544,0.9027777910232544,0.9027777910232544,0.9027777910232544
355,0.5,0.4930555522441864,0.5555555820465088,0.6388888955116272,0.7638888955116272,0.7916666865348816,0.7847222089767456,0.7916666865348816,0.7916666865348816,0.8194444179534912,0.8333333134651184,0.8541666865348816,0.8611111044883728,0.8680555820465088,0.8680555820465088
356,0.4722222089767456,0.4930555522441864,0.5555555820465088,0.7152777910232544,0.8125,0.8402777910232544,0.8402777910232544,0.8541666865348816,0.875,0.8819444179534912,0.8888888955116272,0.8958333134651184,0.8958333134651184,0.9027777910232544,0.9027777910232544
357,0.5,0.6111111044883728,0.7222222089767456,0.7708333134651184,0.7916666865348816,0.7986111044883728,0.8125,0.8541666865348816,0.8680555820465088,0.8819444179534912,0.8819444179534912,0.8888888955116272,0.8888888955116272,0.8888888955116272,0.8888888955116272
358,0.5694444179534912,0.6527777910232544,0.75,0.7847222089767456,0.7847222089767456,0.7916666865348816,0.7986111044883728,0.8263888955116272,0.8611111044883728,0.8819444179534912,0.875,0.8680555820465088,0.8680555820465088,0.8680555820465088,0.8819444179534912
359,0.4513888955116272,0.5277777910232544,0.5972222089767456,0.7361111044883728,0.7916666865348816,0.8263888955116272,0.8402777910232544,0.8680555820465088,0.8819444179534912,0.8819444179534912,0.8958333134651184,0.9027777910232544,0.8958333134651184,0.8958333134651184,0.8958333134651184
