,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
10,0.5347222089767456,0.5694444179534912,0.5972222089767456,0.6666666865348816,0.6944444179534912,0.7152777910232544,0.7430555820465088,0.7569444179534912,0.7708333134651184,0.7916666865348816,0.8055555820465088,0.8194444179534912,0.8333333134651184,0.8541666865348816,0.875
11,0.4513888955116272,0.4930555522441864,0.5347222089767456,0.5555555820465088,0.5902777910232544,0.7152777910232544,0.7083333134651184,0.7569444179534912,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7916666865348816,0.7916666865348816,0.8055555820465088,0.8125
12,0.5347222089767456,0.5694444179534912,0.6527777910232544,0.6666666865348816,0.7013888955116272,0.75,0.8125,0.8333333134651184,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8541666865348816,0.8611111044883728,0.8680555820465088,0.875
13,0.4930555522441864,0.5,0.5763888955116272,0.6041666865348816,0.6944444179534912,0.7291666865348816,0.75,0.7777777910232544,0.8055555820465088,0.8125,0.8125,0.8194444179534912,0.8263888955116272,0.8333333134651184,0.8402777910232544
14,0.4930555522441864,0.5763888955116272,0.5694444179534912,0.625,0.6597222089767456,0.6736111044883728,0.6944444179534912,0.7291666865348816,0.75,0.7708333134651184,0.7986111044883728,0.8055555820465088,0.8263888955116272,0.8402777910232544,0.8472222089767456
15,0.5694444179534912,0.6319444179534912,0.6319444179534912,0.6458333134651184,0.75,0.75,0.7777777910232544,0.8055555820465088,0.8125,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8541666865348816,0.8611111044883728,0.8819444179534912
16,0.4791666567325592,0.5416666865348816,0.5833333134651184,0.6458333134651184,0.6458333134651184,0.6944444179534912,0.7083333134651184,0.7152777910232544,0.7430555820465088,0.7638888955116272,0.7847222089767456,0.7916666865348816,0.8194444179534912,0.8263888955116272,0.8472222089767456
17,0.5208333134651184,0.5138888955116272,0.6180555820465088,0.6875,0.7222222089767456,0.7430555820465088,0.7847222089767456,0.7847222089767456,0.7847222089767456,0.7916666865348816,0.8055555820465088,0.8055555820465088,0.8333333134651184,0.8333333134651184,0.8402777910232544
18,0.4722222089767456,0.5416666865348816,0.6388888955116272,0.6736111044883728,0.6875,0.7083333134651184,0.7083333134651184,0.7569444179534912,0.7638888955116272,0.7916666865348816,0.8263888955116272,0.8333333134651184,0.8402777910232544,0.8611111044883728,0.875
19,0.4652777910232544,0.5277777910232544,0.6041666865348816,0.6527777910232544,0.6597222089767456,0.6944444179534912,0.7291666865348816,0.7986111044883728,0.8333333134651184,0.8402777910232544,0.8611111044883728,0.8680555820465088,0.8888888955116272,0.8888888955116272,0.9027777910232544
20,0.4791666567325592,0.5486111044883728,0.625,0.6041666865348816,0.6944444179534912,0.7361111044883728,0.7569444179534912,0.7847222089767456,0.7847222089767456,0.8125,0.8194444179534912,0.8263888955116272,0.8263888955116272,0.8402777910232544,0.8680555820465088
21,0.5138888955116272,0.5416666865348816,0.5972222089767456,0.6875,0.6875,0.7361111044883728,0.75,0.7916666865348816,0.7986111044883728,0.7986111044883728,0.8194444179534912,0.8194444179534912,0.8472222089767456,0.8541666865348816,0.8611111044883728
22,0.5902777910232544,0.6319444179534912,0.6527777910232544,0.6527777910232544,0.6736111044883728,0.6944444179534912,0.7013888955116272,0.7152777910232544,0.7569444179534912,0.7916666865348816,0.8055555820465088,0.8125,0.8194444179534912,0.8402777910232544,0.8472222089767456
23,0.4861111044883728,0.5347222089767456,0.5694444179534912,0.6111111044883728,0.6736111044883728,0.6944444179534912,0.6875,0.7152777910232544,0.75,0.8055555820465088,0.8125,0.8263888955116272,0.8402777910232544,0.8680555820465088,0.8958333134651184
24,0.5069444179534912,0.5833333134651184,0.6458333134651184,0.6805555820465088,0.7013888955116272,0.7222222089767456,0.7291666865348816,0.7291666865348816,0.7569444179534912,0.7708333134651184,0.7847222089767456,0.8333333134651184,0.8263888955116272,0.8402777910232544,0.8541666865348816
25,0.4166666567325592,0.5,0.5486111044883728,0.625,0.6736111044883728,0.6875,0.7013888955116272,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7430555820465088,0.7916666865348816,0.8055555820465088,0.8263888955116272,0.8541666865348816
26,0.4652777910232544,0.4930555522441864,0.5138888955116272,0.5416666865348816,0.6111111044883728,0.7222222089767456,0.7361111044883728,0.75,0.75,0.7708333134651184,0.7916666865348816,0.7986111044883728,0.8055555820465088,0.8263888955116272,0.8541666865348816
27,0.4791666567325592,0.6041666865348816,0.6111111044883728,0.6736111044883728,0.7222222089767456,0.75,0.7847222089767456,0.7916666865348816,0.7986111044883728,0.8125,0.8263888955116272,0.8402777910232544,0.8472222089767456,0.8611111044883728,0.8611111044883728
28,0.4930555522441864,0.5625,0.6319444179534912,0.6597222089767456,0.6666666865348816,0.7291666865348816,0.7638888955116272,0.7708333134651184,0.8125,0.8055555820465088,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8680555820465088,0.875
29,0.4791666567325592,0.5833333134651184,0.6458333134651184,0.6944444179534912,0.7013888955116272,0.7569444179534912,0.7708333134651184,0.7916666865348816,0.7986111044883728,0.8263888955116272,0.8263888955116272,0.8472222089767456,0.8472222089767456,0.8541666865348816,0.875
30,0.4791666567325592,0.5416666865348816,0.5972222089767456,0.6180555820465088,0.6666666865348816,0.7152777910232544,0.75,0.7708333134651184,0.7847222089767456,0.8125,0.8194444179534912,0.8194444179534912,0.8194444179534912,0.8472222089767456,0.8680555820465088
31,0.5069444179534912,0.5208333134651184,0.5902777910232544,0.6527777910232544,0.6666666865348816,0.7222222089767456,0.75,0.7638888955116272,0.7708333134651184,0.7847222089767456,0.7986111044883728,0.8194444179534912,0.8333333134651184,0.8680555820465088,0.875
32,0.6180555820465088,0.5902777910232544,0.6319444179534912,0.6875,0.7013888955116272,0.7152777910232544,0.7291666865348816,0.7430555820465088,0.7569444179534912,0.7569444179534912,0.7569444179534912,0.7986111044883728,0.8263888955116272,0.8472222089767456,0.8611111044883728
33,0.5069444179534912,0.5625,0.6041666865348816,0.625,0.6527777910232544,0.6944444179534912,0.7361111044883728,0.7291666865348816,0.7222222089767456,0.75,0.75,0.75,0.7986111044883728,0.7847222089767456,0.8333333134651184
34,0.5069444179534912,0.5833333134651184,0.6111111044883728,0.6527777910232544,0.6597222089767456,0.6666666865348816,0.7083333134651184,0.7361111044883728,0.7708333134651184,0.7986111044883728,0.8263888955116272,0.8263888955116272,0.8263888955116272,0.8611111044883728,0.8611111044883728
35,0.4652777910232544,0.6041666865348816,0.625,0.625,0.6875,0.6805555820465088,0.7430555820465088,0.7361111044883728,0.7569444179534912,0.8263888955116272,0.8194444179534912,0.8263888955116272,0.8680555820465088,0.875,0.875
36,0.5,0.5347222089767456,0.625,0.6319444179534912,0.6597222089767456,0.6527777910232544,0.6875,0.75,0.7708333134651184,0.7777777910232544,0.7847222089767456,0.7847222089767456,0.8125,0.8402777910232544,0.8402777910232544
37,0.4930555522441864,0.4930555522441864,0.5486111044883728,0.5902777910232544,0.625,0.6458333134651184,0.7361111044883728,0.7777777910232544,0.8055555820465088,0.8194444179534912,0.8333333134651184,0.8263888955116272,0.875,0.875,0.8958333134651184
38,0.5138888955116272,0.625,0.6111111044883728,0.6458333134651184,0.6736111044883728,0.7430555820465088,0.75,0.7847222089767456,0.7847222089767456,0.8055555820465088,0.8611111044883728,0.8472222089767456,0.8611111044883728,0.8958333134651184,0.9097222089767456
39,0.4652777910232544,0.5069444179534912,0.5902777910232544,0.625,0.6944444179534912,0.7222222089767456,0.7430555820465088,0.7847222089767456,0.8194444179534912,0.8263888955116272,0.8402777910232544,0.8819444179534912,0.8819444179534912,0.8958333134651184,0.9027777910232544
40,0.5,0.5555555820465088,0.5625,0.6458333134651184,0.6736111044883728,0.7083333134651184,0.7291666865348816,0.75,0.7847222089767456,0.7847222089767456,0.7847222089767456,0.8263888955116272,0.8611111044883728,0.8819444179534912,0.8958333134651184
41,0.5,0.6319444179534912,0.6388888955116272,0.6458333134651184,0.6736111044883728,0.7152777910232544,0.7013888955116272,0.7222222089767456,0.7430555820465088,0.7569444179534912,0.7777777910232544,0.8263888955116272,0.8472222089767456,0.8680555820465088,0.8819444179534912
42,0.5277777910232544,0.5486111044883728,0.6041666865348816,0.6180555820465088,0.6458333134651184,0.6875,0.7152777910232544,0.7430555820465088,0.7569444179534912,0.8125,0.8194444179534912,0.8333333134651184,0.8611111044883728,0.8958333134651184,0.8958333134651184
43,0.4513888955116272,0.5,0.5763888955116272,0.5972222089767456,0.6319444179534912,0.7152777910232544,0.7291666865348816,0.75,0.7708333134651184,0.7847222089767456,0.8194444179534912,0.8194444179534912,0.8333333134651184,0.8402777910232544,0.8611111044883728
44,0.4791666567325592,0.5138888955116272,0.5347222089767456,0.6527777910232544,0.6944444179534912,0.7430555820465088,0.7638888955116272,0.8055555820465088,0.7986111044883728,0.8055555820465088,0.8125,0.8333333134651184,0.8402777910232544,0.875,0.8680555820465088
45,0.4861111044883728,0.6180555820465088,0.625,0.6666666865348816,0.6736111044883728,0.7291666865348816,0.7777777910232544,0.8194444179534912,0.8194444179534912,0.8333333134651184,0.8402777910232544,0.8541666865348816,0.8541666865348816,0.8611111044883728,0.8819444179534912
46,0.5277777910232544,0.5555555820465088,0.5694444179534912,0.6111111044883728,0.6527777910232544,0.7152777910232544,0.75,0.8055555820465088,0.8125,0.8263888955116272,0.8402777910232544,0.8333333134651184,0.8402777910232544,0.8680555820465088,0.8680555820465088
47,0.4583333432674408,0.4652777910232544,0.5,0.5763888955116272,0.6319444179534912,0.6805555820465088,0.75,0.7847222089767456,0.8055555820465088,0.8263888955116272,0.8263888955116272,0.8541666865348816,0.8680555820465088,0.8611111044883728,0.9166666865348816
48,0.5,0.5902777910232544,0.5902777910232544,0.6111111044883728,0.7083333134651184,0.7569444179534912,0.8055555820465088,0.8194444179534912,0.8263888955116272,0.8472222089767456,0.8611111044883728,0.8611111044883728,0.8680555820465088,0.8888888955116272,0.9097222089767456
49,0.5,0.5138888955116272,0.5833333134651184,0.6458333134651184,0.6944444179534912,0.7569444179534912,0.7847222089767456,0.8055555820465088,0.8263888955116272,0.8402777910232544,0.8194444179534912,0.8263888955116272,0.8402777910232544,0.8541666865348816,0.875
50,0.5,0.5277777910232544,0.5763888955116272,0.6319444179534912,0.6597222089767456,0.6666666865348816,0.6805555820465088,0.7361111044883728,0.75,0.7916666865348816,0.8055555820465088,0.8125,0.8194444179534912,0.8472222089767456,0.8541666865348816
51,0.4652777910232544,0.4930555522441864,0.5208333134651184,0.6180555820465088,0.6388888955116272,0.6875,0.7638888955116272,0.7361111044883728,0.7986111044883728,0.8125,0.8472222089767456,0.8472222089767456,0.8541666865348816,0.8819444179534912,0.8888888955116272
52,0.4722222089767456,0.5902777910232544,0.6458333134651184,0.6944444179534912,0.7152777910232544,0.7638888955116272,0.7847222089767456,0.7777777910232544,0.7916666865348816,0.8194444179534912,0.8263888955116272,0.8472222089767456,0.8611111044883728,0.8819444179534912,0.875
53,0.4861111044883728,0.5,0.5555555820465088,0.6458333134651184,0.6736111044883728,0.6736111044883728,0.6944444179534912,0.7291666865348816,0.7291666865348816,0.7569444179534912,0.7916666865348816,0.8125,0.8263888955116272,0.8263888955116272,0.8472222089767456
54,0.4791666567325592,0.5486111044883728,0.6458333134651184,0.7083333134651184,0.7291666865348816,0.7291666865348816,0.7777777910232544,0.7847222089767456,0.7986111044883728,0.8194444179534912,0.8125,0.8125,0.8125,0.8333333134651184,0.8472222089767456
55,0.5277777910232544,0.625,0.6597222089767456,0.6805555820465088,0.7291666865348816,0.7291666865348816,0.7361111044883728,0.75,0.7708333134651184,0.7777777910232544,0.7986111044883728,0.8055555820465088,0.8472222089767456,0.8819444179534912,0.8888888955116272
56,0.4930555522441864,0.5416666865348816,0.5625,0.6180555820465088,0.6944444179534912,0.7291666865348816,0.75,0.7638888955116272,0.7569444179534912,0.7986111044883728,0.7916666865348816,0.8125,0.8194444179534912,0.8194444179534912,0.8472222089767456
57,0.4861111044883728,0.5555555820465088,0.5833333134651184,0.6180555820465088,0.625,0.6597222089767456,0.6805555820465088,0.7152777910232544,0.7569444179534912,0.7638888955116272,0.8125,0.8125,0.8194444179534912,0.8333333134651184,0.8402777910232544
58,0.4861111044883728,0.5694444179534912,0.6180555820465088,0.6180555820465088,0.6597222089767456,0.6736111044883728,0.6944444179534912,0.7013888955116272,0.7361111044883728,0.7777777910232544,0.8333333134651184,0.8472222089767456,0.8541666865348816,0.8680555820465088,0.875
59,0.5833333134651184,0.5902777910232544,0.7361111044883728,0.7569444179534912,0.7638888955116272,0.7569444179534912,0.7569444179534912,0.7777777910232544,0.8055555820465088,0.7916666865348816,0.7986111044883728,0.8055555820465088,0.8263888955116272,0.8402777910232544,0.8611111044883728
60,0.4652777910232544,0.5069444179534912,0.6180555820465088,0.6527777910232544,0.6527777910232544,0.6736111044883728,0.6805555820465088,0.7083333134651184,0.7569444179534912,0.7916666865348816,0.7986111044883728,0.8194444179534912,0.8263888955116272,0.8263888955116272,0.8680555820465088
61,0.4722222089767456,0.4791666567325592,0.5069444179534912,0.5694444179534912,0.6180555820465088,0.6527777910232544,0.6944444179534912,0.6944444179534912,0.7430555820465088,0.7847222089767456,0.7777777910232544,0.8125,0.8333333134651184,0.8541666865348816,0.8819444179534912
62,0.5208333134651184,0.5625,0.5833333134651184,0.6944444179534912,0.6805555820465088,0.7083333134651184,0.7569444179534912,0.8055555820465088,0.8055555820465088,0.8194444179534912,0.8263888955116272,0.8263888955116272,0.8333333134651184,0.8333333134651184,0.8333333134651184
63,0.4513888955116272,0.6041666865348816,0.6111111044883728,0.6180555820465088,0.6388888955116272,0.6944444179534912,0.6944444179534912,0.7152777910232544,0.7430555820465088,0.7430555820465088,0.7777777910232544,0.7916666865348816,0.8055555820465088,0.8333333134651184,0.8611111044883728
64,0.4583333432674408,0.5763888955116272,0.6180555820465088,0.6875,0.7361111044883728,0.7708333134651184,0.7708333134651184,0.8125,0.8125,0.8194444179534912,0.8263888955116272,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8541666865348816
65,0.4583333432674408,0.4861111044883728,0.4930555522441864,0.625,0.7152777910232544,0.7569444179534912,0.8055555820465088,0.8125,0.8333333134651184,0.8472222089767456,0.8541666865348816,0.875,0.8819444179534912,0.8888888955116272,0.875
66,0.5347222089767456,0.5902777910232544,0.6041666865348816,0.6180555820465088,0.6597222089767456,0.6944444179534912,0.7152777910232544,0.7152777910232544,0.7222222089767456,0.7430555820465088,0.75,0.7847222089767456,0.7916666865348816,0.8194444179534912,0.8402777910232544
67,0.5555555820465088,0.5972222089767456,0.6527777910232544,0.6875,0.6805555820465088,0.6875,0.7222222089767456,0.7708333134651184,0.7777777910232544,0.8055555820465088,0.8194444179534912,0.8472222089767456,0.8611111044883728,0.875,0.875
68,0.4513888955116272,0.4722222089767456,0.5763888955116272,0.5486111044883728,0.6388888955116272,0.6736111044883728,0.7222222089767456,0.7430555820465088,0.7361111044883728,0.7986111044883728,0.8125,0.8194444179534912,0.8194444179534912,0.8472222089767456,0.8541666865348816
69,0.5,0.5625,0.5833333134651184,0.6666666865348816,0.7083333134651184,0.7152777910232544,0.7430555820465088,0.7569444179534912,0.7638888955116272,0.7916666865348816,0.8263888955116272,0.8402777910232544,0.8333333134651184,0.8541666865348816,0.8541666865348816
70,0.4861111044883728,0.4861111044883728,0.5069444179534912,0.5902777910232544,0.5902777910232544,0.625,0.6875,0.7083333134651184,0.7430555820465088,0.7638888955116272,0.8055555820465088,0.8263888955116272,0.8680555820465088,0.8680555820465088,0.8611111044883728
71,0.4583333432674408,0.4930555522441864,0.5555555820465088,0.6180555820465088,0.6736111044883728,0.7083333134651184,0.7222222089767456,0.7361111044883728,0.7569444179534912,0.7847222089767456,0.7916666865348816,0.8125,0.8055555820465088,0.8333333134651184,0.8402777910232544
72,0.4791666567325592,0.5972222089767456,0.6041666865348816,0.5763888955116272,0.5972222089767456,0.6944444179534912,0.7291666865348816,0.7638888955116272,0.7986111044883728,0.7847222089767456,0.8125,0.7847222089767456,0.8125,0.8194444179534912,0.8333333134651184
73,0.4652777910232544,0.5625,0.6736111044883728,0.7083333134651184,0.7291666865348816,0.7083333134651184,0.7222222089767456,0.7361111044883728,0.7708333134651184,0.7708333134651184,0.7916666865348816,0.7916666865348816,0.7986111044883728,0.8263888955116272,0.8680555820465088
74,0.4930555522441864,0.5555555820465088,0.5972222089767456,0.6666666865348816,0.7152777910232544,0.7569444179534912,0.7777777910232544,0.7777777910232544,0.7916666865348816,0.7986111044883728,0.8055555820465088,0.8125,0.8402777910232544,0.8472222089767456,0.8541666865348816
75,0.4791666567325592,0.5208333134651184,0.5347222089767456,0.6041666865348816,0.6666666865348816,0.7361111044883728,0.7638888955116272,0.7708333134651184,0.7569444179534912,0.7916666865348816,0.8055555820465088,0.8125,0.8194444179534912,0.8472222089767456,0.8611111044883728
76,0.4930555522441864,0.5416666865348816,0.625,0.6944444179534912,0.7083333134651184,0.7291666865348816,0.7430555820465088,0.7777777910232544,0.7777777910232544,0.7847222089767456,0.8125,0.8194444179534912,0.8263888955116272,0.8333333134651184,0.8541666865348816
77,0.5,0.5486111044883728,0.6388888955116272,0.6319444179534912,0.6944444179534912,0.7361111044883728,0.7708333134651184,0.8055555820465088,0.8333333134651184,0.8263888955116272,0.8402777910232544,0.8263888955116272,0.8611111044883728,0.8472222089767456,0.8819444179534912
78,0.5694444179534912,0.6111111044883728,0.6180555820465088,0.6458333134651184,0.6597222089767456,0.6736111044883728,0.7361111044883728,0.7569444179534912,0.7638888955116272,0.7847222089767456,0.7986111044883728,0.8194444179534912,0.8402777910232544,0.8541666865348816,0.875
79,0.4375,0.4722222089767456,0.625,0.625,0.6527777910232544,0.7013888955116272,0.7222222089767456,0.75,0.7569444179534912,0.7638888955116272,0.8125,0.8194444179534912,0.8263888955116272,0.8402777910232544,0.8541666865348816
80,0.4930555522441864,0.5625,0.5763888955116272,0.5902777910232544,0.6736111044883728,0.7430555820465088,0.75,0.7569444179534912,0.7777777910232544,0.8055555820465088,0.8125,0.8055555820465088,0.8472222089767456,0.8541666865348816,0.8680555820465088
81,0.4652777910232544,0.5069444179534912,0.5694444179534912,0.6597222089767456,0.6805555820465088,0.75,0.7638888955116272,0.7986111044883728,0.8055555820465088,0.8125,0.8194444179534912,0.8402777910232544,0.8541666865348816,0.8611111044883728,0.8541666865348816
82,0.5138888955116272,0.5347222089767456,0.6388888955116272,0.6736111044883728,0.7013888955116272,0.7569444179534912,0.7916666865348816,0.7916666865348816,0.8263888955116272,0.8402777910232544,0.8472222089767456,0.8680555820465088,0.8680555820465088,0.8819444179534912,0.8888888955116272
83,0.5,0.5,0.5486111044883728,0.6388888955116272,0.6597222089767456,0.6875,0.7361111044883728,0.7916666865348816,0.8194444179534912,0.8263888955116272,0.8263888955116272,0.8402777910232544,0.8472222089767456,0.8541666865348816,0.8680555820465088
84,0.4652777910232544,0.5277777910232544,0.5833333134651184,0.6041666865348816,0.6666666865348816,0.7430555820465088,0.7847222089767456,0.8055555820465088,0.8263888955116272,0.8402777910232544,0.8472222089767456,0.8402777910232544,0.8541666865348816,0.8680555820465088,0.8680555820465088
85,0.5138888955116272,0.5,0.625,0.6597222089767456,0.6805555820465088,0.7361111044883728,0.75,0.7916666865348816,0.8263888955116272,0.8402777910232544,0.8402777910232544,0.8402777910232544,0.8541666865348816,0.8611111044883728,0.875
86,0.4861111044883728,0.5208333134651184,0.5972222089767456,0.625,0.6666666865348816,0.6805555820465088,0.7361111044883728,0.7361111044883728,0.7291666865348816,0.7916666865348816,0.8194444179534912,0.8263888955116272,0.8472222089767456,0.8680555820465088,0.875
87,0.5,0.5208333134651184,0.6041666865348816,0.6319444179534912,0.7083333134651184,0.7430555820465088,0.7708333134651184,0.7777777910232544,0.7986111044883728,0.7847222089767456,0.7916666865348816,0.7986111044883728,0.8194444179534912,0.8402777910232544,0.8611111044883728
88,0.4652777910232544,0.5208333134651184,0.5486111044883728,0.5833333134651184,0.625,0.6805555820465088,0.7222222089767456,0.7222222089767456,0.7569444179534912,0.7569444179534912,0.7916666865348816,0.8055555820465088,0.8333333134651184,0.8333333134651184,0.8541666865348816
89,0.4861111044883728,0.5694444179534912,0.6111111044883728,0.6458333134651184,0.6666666865348816,0.6875,0.7152777910232544,0.7152777910232544,0.75,0.75,0.7708333134651184,0.7986111044883728,0.8194444179534912,0.8333333134651184,0.875
90,0.5625,0.6111111044883728,0.6180555820465088,0.6736111044883728,0.7013888955116272,0.7152777910232544,0.7569444179534912,0.7847222089767456,0.8125,0.8125,0.8194444179534912,0.8263888955116272,0.8472222089767456,0.8472222089767456,0.8611111044883728
91,0.5972222089767456,0.5625,0.6180555820465088,0.6875,0.6597222089767456,0.7152777910232544,0.7430555820465088,0.7569444179534912,0.7708333134651184,0.7986111044883728,0.8333333134651184,0.8472222089767456,0.8472222089767456,0.8819444179534912,0.8819444179534912
92,0.5,0.5625,0.625,0.6527777910232544,0.7152777910232544,0.7083333134651184,0.7152777910232544,0.7708333134651184,0.7916666865348816,0.7916666865348816,0.8055555820465088,0.8402777910232544,0.8472222089767456,0.8472222089767456,0.8680555820465088
93,0.4722222089767456,0.5208333134651184,0.5625,0.5972222089767456,0.6458333134651184,0.6944444179534912,0.7291666865348816,0.7777777910232544,0.8125,0.8125,0.8333333134651184,0.8472222089767456,0.8472222089767456,0.8611111044883728,0.8819444179534912
94,0.4722222089767456,0.5625,0.5833333134651184,0.6388888955116272,0.6666666865348816,0.7777777910232544,0.7777777910232544,0.7986111044883728,0.8125,0.8263888955116272,0.8263888955116272,0.8472222089767456,0.8333333134651184,0.8541666865348816,0.8680555820465088
95,0.4444444477558136,0.5277777910232544,0.5694444179534912,0.6111111044883728,0.6805555820465088,0.7013888955116272,0.7083333134651184,0.7569444179534912,0.7708333134651184,0.8263888955116272,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8611111044883728,0.8680555820465088
96,0.4861111044883728,0.4791666567325592,0.5416666865348816,0.6111111044883728,0.6388888955116272,0.6805555820465088,0.7083333134651184,0.7430555820465088,0.7361111044883728,0.75,0.7569444179534912,0.7847222089767456,0.8055555820465088,0.8125,0.8472222089767456
97,0.5138888955116272,0.6111111044883728,0.6388888955116272,0.6805555820465088,0.6944444179534912,0.7083333134651184,0.7291666865348816,0.7291666865348816,0.75,0.7569444179534912,0.7847222089767456,0.8194444179534912,0.8263888955116272,0.8402777910232544,0.8680555820465088
98,0.5,0.5,0.5486111044883728,0.6458333134651184,0.6597222089767456,0.6736111044883728,0.7013888955116272,0.7013888955116272,0.7222222089767456,0.7777777910232544,0.7986111044883728,0.7986111044883728,0.8125,0.8541666865348816,0.8611111044883728
99,0.5138888955116272,0.5416666865348816,0.6041666865348816,0.6319444179534912,0.6736111044883728,0.7083333134651184,0.7083333134651184,0.7777777910232544,0.7916666865348816,0.8194444179534912,0.8333333134651184,0.8402777910232544,0.8402777910232544,0.8541666865348816,0.8680555820465088
100,0.5486111044883728,0.5555555820465088,0.6388888955116272,0.7013888955116272,0.7291666865348816,0.7430555820465088,0.7638888955116272,0.7986111044883728,0.8055555820465088,0.8194444179534912,0.8263888955116272,0.8333333134651184,0.8611111044883728,0.875,0.8819444179534912
101,0.4791666567325592,0.5486111044883728,0.5833333134651184,0.6180555820465088,0.6111111044883728,0.7083333134651184,0.75,0.7916666865348816,0.8194444179534912,0.8263888955116272,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8611111044883728,0.8680555820465088
102,0.5069444179534912,0.5625,0.5902777910232544,0.625,0.6805555820465088,0.7222222089767456,0.7569444179534912,0.7708333134651184,0.7708333134651184,0.7847222089767456,0.7986111044883728,0.8125,0.8333333134651184,0.8402777910232544,0.8541666865348816
103,0.4305555522441864,0.5277777910232544,0.5972222089767456,0.6666666865348816,0.6875,0.7361111044883728,0.7361111044883728,0.7777777910232544,0.7847222089767456,0.8194444179534912,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8611111044883728,0.875
104,0.4722222089767456,0.5486111044883728,0.6041666865348816,0.6527777910232544,0.6805555820465088,0.6944444179534912,0.6875,0.7569444179534912,0.7777777910232544,0.8263888955116272,0.8263888955116272,0.8333333134651184,0.8541666865348816,0.8819444179534912,0.8888888955116272
105,0.4791666567325592,0.5277777910232544,0.5972222089767456,0.625,0.6736111044883728,0.7222222089767456,0.7638888955116272,0.7986111044883728,0.8055555820465088,0.8125,0.8472222089767456,0.8611111044883728,0.8611111044883728,0.8819444179534912,0.9097222089767456
106,0.4166666567325592,0.5694444179534912,0.6041666865348816,0.6388888955116272,0.5972222089767456,0.6597222089767456,0.6736111044883728,0.7361111044883728,0.7569444179534912,0.7638888955116272,0.7569444179534912,0.7708333134651184,0.7847222089767456,0.7916666865348816,0.8125
107,0.4722222089767456,0.5972222089767456,0.625,0.6319444179534912,0.7222222089767456,0.7430555820465088,0.75,0.7847222089767456,0.7986111044883728,0.8055555820465088,0.8263888955116272,0.8541666865348816,0.8611111044883728,0.8611111044883728,0.8680555820465088
