,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
251,0.4652777910232544,0.5069444179534912,0.6458333134651184,0.6875,0.6875,0.7569444179534912,0.8333333134651184,0.8472222089767456,0.8541666865348816,0.8263888955116272,0.8263888955116272,0.8611111044883728,0.8680555820465088,0.8680555820465088,0.8819444179534912
252,0.4652777910232544,0.5902777910232544,0.6944444179534912,0.75,0.7569444179534912,0.7708333134651184,0.8263888955116272,0.8541666865348816,0.8541666865348816,0.8819444179534912,0.8888888955116272,0.9166666865348816,0.9375,0.9375,0.9375
253,0.4722222089767456,0.4930555522441864,0.5208333134651184,0.5763888955116272,0.6319444179534912,0.6875,0.7222222089767456,0.7708333134651184,0.8263888955116272,0.8402777910232544,0.9097222089767456,0.9166666865348816,0.9166666865348816,0.9375,0.9444444179534912
254,0.5069444179534912,0.5625,0.6527777910232544,0.7430555820465088,0.7569444179534912,0.7708333134651184,0.7638888955116272,0.7777777910232544,0.7777777910232544,0.7916666865348816,0.8611111044883728,0.8402777910232544,0.8402777910232544,0.8402777910232544,0.8402777910232544
255,0.4791666567325592,0.5,0.5763888955116272,0.6388888955116272,0.7291666865348816,0.7638888955116272,0.8333333134651184,0.8263888955116272,0.8402777910232544,0.8611111044883728,0.8611111044883728,0.875,0.8888888955116272,0.8958333134651184,0.9027777910232544
256,0.4305555522441864,0.4930555522441864,0.5833333134651184,0.6458333134651184,0.7083333134651184,0.75,0.8125,0.8402777910232544,0.875,0.9027777910232544,0.8958333134651184,0.9027777910232544,0.9305555820465088,0.9305555820465088,0.9305555820465088
257,0.5138888955116272,0.5486111044883728,0.6805555820465088,0.7152777910232544,0.7569444179534912,0.7777777910232544,0.8194444179534912,0.8472222089767456,0.8680555820465088,0.9236111044883728,0.9305555820465088,0.9444444179534912,0.9444444179534912,0.9444444179534912,0.9444444179534912
258,0.5138888955116272,0.5972222089767456,0.6319444179534912,0.7013888955116272,0.7361111044883728,0.7569444179534912,0.7708333134651184,0.7986111044883728,0.8263888955116272,0.8541666865348816,0.875,0.8958333134651184,0.9027777910232544,0.9027777910232544,0.9027777910232544
259,0.4791666567325592,0.6041666865348816,0.6666666865348816,0.7361111044883728,0.7708333134651184,0.7638888955116272,0.7916666865348816,0.8125,0.8402777910232544,0.8680555820465088,0.8680555820465088,0.8680555820465088,0.8541666865348816,0.8680555820465088,0.8680555820465088
260,0.4722222089767456,0.5347222089767456,0.5763888955116272,0.6875,0.7222222089767456,0.7847222089767456,0.8055555820465088,0.8333333134651184,0.8680555820465088,0.875,0.9166666865348816,0.9305555820465088,0.9305555820465088,0.9444444179534912,0.9513888955116272
261,0.4722222089767456,0.5763888955116272,0.6388888955116272,0.6944444179534912,0.7222222089767456,0.7708333134651184,0.8055555820465088,0.8263888955116272,0.8402777910232544,0.8472222089767456,0.8958333134651184,0.9097222089767456,0.9166666865348816,0.9236111044883728,0.9305555820465088
262,0.5763888955116272,0.625,0.7430555820465088,0.7638888955116272,0.7986111044883728,0.8194444179534912,0.8402777910232544,0.8402777910232544,0.8472222089767456,0.875,0.875,0.8680555820465088,0.8888888955116272,0.8888888955116272,0.8888888955116272
263,0.5208333134651184,0.5763888955116272,0.6180555820465088,0.6388888955116272,0.7222222089767456,0.7777777910232544,0.8194444179534912,0.8472222089767456,0.875,0.875,0.875,0.875,0.8680555820465088,0.8819444179534912,0.8888888955116272
264,0.4097222089767456,0.6041666865348816,0.7083333134651184,0.7083333134651184,0.7361111044883728,0.7569444179534912,0.7638888955116272,0.7986111044883728,0.8125,0.8263888955116272,0.8402777910232544,0.8541666865348816,0.8541666865348816,0.8611111044883728,0.8611111044883728
265,0.4444444477558136,0.5208333134651184,0.5902777910232544,0.7083333134651184,0.7569444179534912,0.7638888955116272,0.7847222089767456,0.8194444179534912,0.8263888955116272,0.8611111044883728,0.8611111044883728,0.8611111044883728,0.8472222089767456,0.875,0.8680555820465088
266,0.4652777910232544,0.5138888955116272,0.6805555820465088,0.7291666865348816,0.7708333134651184,0.8125,0.8125,0.8263888955116272,0.8680555820465088,0.8888888955116272,0.9027777910232544,0.9166666865348816,0.9166666865348816,0.9236111044883728,0.9375
267,0.4930555522441864,0.5416666865348816,0.6180555820465088,0.6458333134651184,0.8055555820465088,0.8333333134651184,0.8680555820465088,0.875,0.8819444179534912,0.8819444179534912,0.9027777910232544,0.9236111044883728,0.9236111044883728,0.9236111044883728,0.9305555820465088
268,0.4930555522441864,0.5763888955116272,0.7083333134651184,0.7916666865348816,0.7986111044883728,0.8333333134651184,0.875,0.8888888955116272,0.8958333134651184,0.8958333134651184,0.8888888955116272,0.9097222089767456,0.9166666865348816,0.9097222089767456,0.9305555820465088
269,0.4861111044883728,0.5763888955116272,0.7013888955116272,0.7847222089767456,0.8472222089767456,0.8472222089767456,0.8611111044883728,0.8611111044883728,0.8611111044883728,0.8680555820465088,0.875,0.8819444179534912,0.8819444179534912,0.8958333134651184,0.8958333134651184
270,0.4583333432674408,0.5347222089767456,0.6180555820465088,0.6388888955116272,0.7291666865348816,0.75,0.8194444179534912,0.8402777910232544,0.8888888955116272,0.8958333134651184,0.9027777910232544,0.9166666865348816,0.9305555820465088,0.9375,0.9444444179534912
271,0.5,0.5,0.5347222089767456,0.6041666865348816,0.6319444179534912,0.6458333134651184,0.7013888955116272,0.7222222089767456,0.7916666865348816,0.8402777910232544,0.8611111044883728,0.8888888955116272,0.9027777910232544,0.9097222089767456,0.9166666865348816
272,0.4861111044883728,0.6180555820465088,0.6944444179534912,0.7361111044883728,0.75,0.7916666865348816,0.8125,0.8541666865348816,0.8680555820465088,0.8819444179534912,0.8888888955116272,0.8888888955116272,0.8958333134651184,0.9097222089767456,0.9166666865348816
273,0.4791666567325592,0.5694444179534912,0.6527777910232544,0.6875,0.7152777910232544,0.7777777910232544,0.8194444179534912,0.8333333134651184,0.8611111044883728,0.875,0.8888888955116272,0.9166666865348816,0.9166666865348816,0.9027777910232544,0.9027777910232544
274,0.4861111044883728,0.5,0.6666666865348816,0.6736111044883728,0.7013888955116272,0.7083333134651184,0.7291666865348816,0.7361111044883728,0.7847222089767456,0.7916666865348816,0.8055555820465088,0.8611111044883728,0.875,0.875,0.875
275,0.4930555522441864,0.5416666865348816,0.6875,0.7847222089767456,0.8125,0.8611111044883728,0.875,0.8819444179534912,0.8819444179534912,0.9027777910232544,0.9097222089767456,0.9166666865348816,0.9027777910232544,0.9305555820465088,0.9375
276,0.5277777910232544,0.5763888955116272,0.5833333134651184,0.6527777910232544,0.7222222089767456,0.7777777910232544,0.8125,0.8402777910232544,0.8680555820465088,0.875,0.8958333134651184,0.9027777910232544,0.9027777910232544,0.9166666865348816,0.9236111044883728
277,0.4861111044883728,0.5833333134651184,0.6736111044883728,0.6875,0.7430555820465088,0.7638888955116272,0.7916666865348816,0.8125,0.8055555820465088,0.8263888955116272,0.8680555820465088,0.8888888955116272,0.8888888955116272,0.8958333134651184,0.9027777910232544
278,0.4791666567325592,0.5972222089767456,0.7222222089767456,0.7916666865348816,0.8125,0.8194444179534912,0.8611111044883728,0.8958333134651184,0.9027777910232544,0.9166666865348816,0.9305555820465088,0.9375,0.9375,0.9444444179534912,0.9513888955116272
279,0.5138888955116272,0.625,0.7013888955116272,0.7708333134651184,0.7916666865348816,0.8333333134651184,0.8819444179534912,0.8819444179534912,0.8819444179534912,0.8888888955116272,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.9027777910232544,0.9166666865348816
280,0.4722222089767456,0.625,0.7152777910232544,0.7847222089767456,0.8055555820465088,0.8472222089767456,0.8541666865348816,0.875,0.8680555820465088,0.8611111044883728,0.875,0.8819444179534912,0.875,0.8819444179534912,0.8888888955116272
281,0.5416666865348816,0.6111111044883728,0.5972222089767456,0.625,0.7013888955116272,0.7361111044883728,0.7569444179534912,0.7916666865348816,0.8055555820465088,0.8194444179534912,0.8541666865348816,0.8819444179534912,0.8819444179534912,0.8958333134651184,0.8958333134651184
282,0.5,0.5347222089767456,0.6388888955116272,0.7569444179534912,0.8125,0.8402777910232544,0.8541666865348816,0.8680555820465088,0.8611111044883728,0.8680555820465088,0.8611111044883728,0.8611111044883728,0.8611111044883728,0.8611111044883728,0.8611111044883728
283,0.5,0.6805555820465088,0.7013888955116272,0.7569444179534912,0.7777777910232544,0.7847222089767456,0.7986111044883728,0.8194444179534912,0.8263888955116272,0.8263888955116272,0.8402777910232544,0.8472222089767456,0.8541666865348816,0.8472222089767456,0.8541666865348816
284,0.5277777910232544,0.625,0.6944444179534912,0.7152777910232544,0.7361111044883728,0.75,0.7916666865348816,0.8333333134651184,0.8819444179534912,0.8888888955116272,0.9027777910232544,0.9027777910232544,0.9097222089767456,0.9027777910232544,0.8958333134651184
285,0.4791666567325592,0.5763888955116272,0.625,0.7013888955116272,0.7638888955116272,0.8472222089767456,0.8680555820465088,0.875,0.8888888955116272,0.8819444179534912,0.875,0.875,0.8680555820465088,0.8680555820465088,0.8680555820465088
286,0.4930555522441864,0.5555555820465088,0.6458333134651184,0.6875,0.7708333134651184,0.7777777910232544,0.7916666865348816,0.8125,0.8194444179534912,0.8402777910232544,0.8541666865348816,0.875,0.875,0.9097222089767456,0.9166666865348816
287,0.5208333134651184,0.5625,0.5972222089767456,0.6319444179534912,0.6805555820465088,0.7708333134651184,0.7916666865348816,0.8055555820465088,0.8194444179534912,0.8402777910232544,0.8472222089767456,0.8541666865348816,0.8611111044883728,0.8611111044883728,0.8611111044883728
288,0.4861111044883728,0.5625,0.7013888955116272,0.7708333134651184,0.8125,0.8263888955116272,0.8125,0.8333333134651184,0.8680555820465088,0.8888888955116272,0.9027777910232544,0.9097222089767456,0.9375,0.9444444179534912,0.9444444179534912
289,0.4722222089767456,0.4791666567325592,0.5694444179534912,0.6458333134651184,0.6666666865348816,0.6805555820465088,0.7430555820465088,0.7361111044883728,0.75,0.7569444179534912,0.7569444179534912,0.7777777910232544,0.7916666865348816,0.8125,0.8055555820465088
290,0.4722222089767456,0.6180555820465088,0.7222222089767456,0.7777777910232544,0.8194444179534912,0.8333333134651184,0.8402777910232544,0.8541666865348816,0.875,0.8680555820465088,0.8958333134651184,0.9236111044883728,0.9236111044883728,0.9305555820465088,0.9375
291,0.5208333134651184,0.5763888955116272,0.6875,0.7916666865348816,0.8333333134651184,0.8680555820465088,0.875,0.875,0.8819444179534912,0.8819444179534912,0.875,0.875,0.8888888955116272,0.9027777910232544,0.9166666865348816
292,0.4652777910232544,0.6041666865348816,0.6597222089767456,0.6805555820465088,0.7291666865348816,0.7569444179534912,0.7986111044883728,0.8333333134651184,0.8472222089767456,0.8819444179534912,0.8819444179534912,0.9027777910232544,0.9166666865348816,0.9097222089767456,0.9236111044883728
293,0.5277777910232544,0.5833333134651184,0.5833333134651184,0.6180555820465088,0.6666666865348816,0.7013888955116272,0.7361111044883728,0.8125,0.8680555820465088,0.8680555820465088,0.8611111044883728,0.875,0.8888888955116272,0.9236111044883728,0.9375
294,0.5416666865348816,0.6041666865348816,0.6527777910232544,0.6805555820465088,0.6875,0.75,0.7916666865348816,0.8333333134651184,0.8541666865348816,0.8680555820465088,0.8819444179534912,0.8958333134651184,0.9027777910232544,0.9027777910232544,0.9097222089767456
295,0.5763888955116272,0.6319444179534912,0.7291666865348816,0.7777777910232544,0.8194444179534912,0.8333333134651184,0.8333333134651184,0.8402777910232544,0.8402777910232544,0.8402777910232544,0.8472222089767456,0.8611111044883728,0.8680555820465088,0.8680555820465088,0.8680555820465088
296,0.4930555522441864,0.5208333134651184,0.6875,0.7152777910232544,0.7986111044883728,0.8333333134651184,0.8472222089767456,0.8541666865348816,0.8472222089767456,0.8541666865348816,0.875,0.8888888955116272,0.8888888955116272,0.8958333134651184,0.8958333134651184
297,0.4722222089767456,0.5,0.6041666865348816,0.7083333134651184,0.7569444179534912,0.7916666865348816,0.7708333134651184,0.7777777910232544,0.8055555820465088,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8402777910232544,0.8402777910232544,0.8402777910232544
298,0.4861111044883728,0.625,0.6805555820465088,0.7291666865348816,0.7430555820465088,0.7708333134651184,0.8541666865348816,0.875,0.8958333134651184,0.9236111044883728,0.9236111044883728,0.9166666865348816,0.9236111044883728,0.9305555820465088,0.9375
299,0.5069444179534912,0.5138888955116272,0.5902777910232544,0.6180555820465088,0.6875,0.7083333134651184,0.7777777910232544,0.8194444179534912,0.8402777910232544,0.8541666865348816,0.8611111044883728,0.8611111044883728,0.8680555820465088,0.8680555820465088,0.8680555820465088
300,0.4652777910232544,0.5694444179534912,0.7291666865348816,0.7916666865348816,0.7916666865348816,0.7986111044883728,0.8055555820465088,0.8055555820465088,0.8055555820465088,0.8194444179534912,0.8263888955116272,0.8263888955116272,0.8333333134651184,0.8402777910232544,0.8611111044883728
301,0.5,0.4930555522441864,0.5625,0.6388888955116272,0.6527777910232544,0.6805555820465088,0.7291666865348816,0.7916666865348816,0.8402777910232544,0.875,0.9097222089767456,0.9166666865348816,0.9236111044883728,0.9444444179534912,0.9513888955116272
302,0.5347222089767456,0.6111111044883728,0.6736111044883728,0.7361111044883728,0.7986111044883728,0.8194444179534912,0.8472222089767456,0.8472222089767456,0.8472222089767456,0.8472222089767456,0.8680555820465088,0.8680555820465088,0.875,0.8680555820465088,0.8680555820465088
303,0.5,0.5763888955116272,0.6527777910232544,0.7777777910232544,0.8194444179534912,0.8194444179534912,0.8402777910232544,0.8472222089767456,0.8541666865348816,0.8541666865348816,0.8541666865348816,0.8541666865348816,0.8611111044883728,0.8680555820465088,0.8680555820465088
304,0.4930555522441864,0.5416666865348816,0.5833333134651184,0.6041666865348816,0.6388888955116272,0.6736111044883728,0.7013888955116272,0.7291666865348816,0.7569444179534912,0.7708333134651184,0.7916666865348816,0.8055555820465088,0.8402777910232544,0.8680555820465088,0.8819444179534912
305,0.5069444179534912,0.5833333134651184,0.6736111044883728,0.7083333134651184,0.7291666865348816,0.7638888955116272,0.7847222089767456,0.7847222089767456,0.7986111044883728,0.8472222089767456,0.8611111044883728,0.9097222089767456,0.9097222089767456,0.9166666865348816,0.9097222089767456
306,0.5,0.5069444179534912,0.6666666865348816,0.7222222089767456,0.7777777910232544,0.8194444179534912,0.8402777910232544,0.8680555820465088,0.875,0.875,0.8819444179534912,0.8958333134651184,0.8819444179534912,0.9097222089767456,0.9097222089767456
307,0.4861111044883728,0.5833333134651184,0.6527777910232544,0.7222222089767456,0.7638888955116272,0.7986111044883728,0.8194444179534912,0.8194444179534912,0.8611111044883728,0.8958333134651184,0.8958333134651184,0.9236111044883728,0.9236111044883728,0.9236111044883728,0.9444444179534912
308,0.4861111044883728,0.5833333134651184,0.6041666865348816,0.6805555820465088,0.7083333134651184,0.7361111044883728,0.7638888955116272,0.8055555820465088,0.8194444179534912,0.8194444179534912,0.8402777910232544,0.8541666865348816,0.8680555820465088,0.8680555820465088,0.8680555820465088
309,0.4930555522441864,0.5277777910232544,0.5972222089767456,0.7222222089767456,0.7708333134651184,0.7986111044883728,0.8125,0.8263888955116272,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8541666865348816,0.8611111044883728,0.8680555820465088,0.8819444179534912
310,0.4652777910232544,0.5763888955116272,0.6944444179534912,0.7152777910232544,0.7638888955116272,0.8055555820465088,0.8194444179534912,0.8263888955116272,0.8680555820465088,0.8680555820465088,0.9027777910232544,0.8819444179534912,0.8888888955116272,0.8819444179534912,0.8958333134651184
311,0.4791666567325592,0.5208333134651184,0.5902777910232544,0.6944444179534912,0.7569444179534912,0.7847222089767456,0.7916666865348816,0.8194444179534912,0.8680555820465088,0.875,0.8888888955116272,0.9375,0.9513888955116272,0.9652777910232544,0.9722222089767456
312,0.5138888955116272,0.7083333134651184,0.7430555820465088,0.7291666865348816,0.7916666865348816,0.7986111044883728,0.8194444179534912,0.8333333134651184,0.8611111044883728,0.875,0.9027777910232544,0.8958333134651184,0.9097222089767456,0.9166666865348816,0.9305555820465088
313,0.5,0.5555555820465088,0.6388888955116272,0.7708333134651184,0.8125,0.8263888955116272,0.8472222089767456,0.875,0.875,0.8888888955116272,0.9027777910232544,0.9166666865348816,0.9166666865348816,0.9444444179534912,0.9444444179534912
314,0.5208333134651184,0.6319444179534912,0.7708333134651184,0.8263888955116272,0.8402777910232544,0.875,0.875,0.875,0.8888888955116272,0.8888888955116272,0.8819444179534912,0.8819444179534912,0.8819444179534912,0.8958333134651184,0.8958333134651184
315,0.5625,0.6041666865348816,0.625,0.7013888955116272,0.7638888955116272,0.7986111044883728,0.7916666865348816,0.7916666865348816,0.8263888955116272,0.8472222089767456,0.8263888955116272,0.8472222089767456,0.8611111044883728,0.875,0.8888888955116272
316,0.5833333134651184,0.6111111044883728,0.6527777910232544,0.7569444179534912,0.7847222089767456,0.8194444179534912,0.8541666865348816,0.8680555820465088,0.8611111044883728,0.8680555820465088,0.875,0.875,0.875,0.8888888955116272,0.9027777910232544
317,0.5486111044883728,0.625,0.6527777910232544,0.7013888955116272,0.7361111044883728,0.7986111044883728,0.8541666865348816,0.8819444179534912,0.8958333134651184,0.9027777910232544,0.9236111044883728,0.9305555820465088,0.9444444179534912,0.9444444179534912,0.9444444179534912
318,0.5486111044883728,0.6944444179534912,0.7430555820465088,0.7986111044883728,0.7916666865348816,0.8472222089767456,0.8680555820465088,0.8819444179534912,0.8819444179534912,0.9027777910232544,0.9027777910232544,0.9097222089767456,0.9236111044883728,0.9236111044883728,0.9305555820465088
319,0.4861111044883728,0.5972222089767456,0.6111111044883728,0.6527777910232544,0.6805555820465088,0.7152777910232544,0.75,0.7916666865348816,0.8333333134651184,0.8680555820465088,0.875,0.8680555820465088,0.8819444179534912,0.8819444179534912,0.8958333134651184
320,0.5,0.6041666865348816,0.5902777910232544,0.7013888955116272,0.6875,0.7013888955116272,0.7430555820465088,0.7638888955116272,0.8263888955116272,0.8472222089767456,0.8819444179534912,0.9027777910232544,0.9097222089767456,0.8958333134651184,0.9027777910232544
321,0.5,0.5,0.6597222089767456,0.6805555820465088,0.6944444179534912,0.7083333134651184,0.75,0.75,0.7638888955116272,0.7638888955116272,0.8055555820465088,0.8333333134651184,0.8611111044883728,0.8819444179534912,0.8888888955116272
322,0.5069444179534912,0.6527777910232544,0.6597222089767456,0.6736111044883728,0.6805555820465088,0.7222222089767456,0.7916666865348816,0.8125,0.8472222089767456,0.8541666865348816,0.875,0.8958333134651184,0.8958333134651184,0.8958333134651184,0.8958333134651184
323,0.5,0.5069444179534912,0.6041666865348816,0.7152777910232544,0.7847222089767456,0.8125,0.8333333134651184,0.8402777910232544,0.8472222089767456,0.8680555820465088,0.8819444179534912,0.8888888955116272,0.8888888955116272,0.8888888955116272,0.8958333134651184
324,0.5208333134651184,0.6666666865348816,0.6875,0.7152777910232544,0.7361111044883728,0.7569444179534912,0.8125,0.8541666865348816,0.8680555820465088,0.8958333134651184,0.9097222089767456,0.9097222089767456,0.9166666865348816,0.9097222089767456,0.9097222089767456
325,0.5625,0.5763888955116272,0.6736111044883728,0.7013888955116272,0.7986111044883728,0.8194444179534912,0.8333333134651184,0.8611111044883728,0.8680555820465088,0.8888888955116272,0.9027777910232544,0.9097222089767456,0.9027777910232544,0.9097222089767456,0.9305555820465088
326,0.5,0.5694444179534912,0.6180555820465088,0.6805555820465088,0.7638888955116272,0.7916666865348816,0.8194444179534912,0.8333333134651184,0.8472222089767456,0.8402777910232544,0.8402777910232544,0.8611111044883728,0.8611111044883728,0.8680555820465088,0.8680555820465088
327,0.5,0.6041666865348816,0.7013888955116272,0.7847222089767456,0.7986111044883728,0.8263888955116272,0.8472222089767456,0.8958333134651184,0.8888888955116272,0.9027777910232544,0.9166666865348816,0.9236111044883728,0.9166666865348816,0.9236111044883728,0.9305555820465088
328,0.4652777910232544,0.5138888955116272,0.5763888955116272,0.6666666865348816,0.7291666865348816,0.7638888955116272,0.7916666865348816,0.8055555820465088,0.8263888955116272,0.8194444179534912,0.8541666865348816,0.8958333134651184,0.9236111044883728,0.9166666865348816,0.9097222089767456
329,0.4930555522441864,0.5486111044883728,0.6597222089767456,0.7152777910232544,0.7569444179534912,0.7777777910232544,0.7847222089767456,0.8194444179534912,0.8680555820465088,0.9097222089767456,0.9097222089767456,0.9097222089767456,0.9166666865348816,0.9305555820465088,0.9375
330,0.5763888955116272,0.6319444179534912,0.6736111044883728,0.6875,0.7708333134651184,0.8125,0.8402777910232544,0.8472222089767456,0.8888888955116272,0.875,0.8888888955116272,0.8958333134651184,0.9166666865348816,0.9305555820465088,0.9305555820465088
331,0.4722222089767456,0.5694444179534912,0.5416666865348816,0.7083333134651184,0.7222222089767456,0.7847222089767456,0.8680555820465088,0.875,0.8819444179534912,0.875,0.8888888955116272,0.8888888955116272,0.8958333134651184,0.9097222089767456,0.8958333134651184
332,0.4652777910232544,0.6180555820465088,0.7847222089767456,0.7430555820465088,0.8055555820465088,0.8472222089767456,0.8125,0.8402777910232544,0.8819444179534912,0.9097222089767456,0.9166666865348816,0.9236111044883728,0.9305555820465088,0.9236111044883728,0.9236111044883728
333,0.5277777910232544,0.5694444179534912,0.625,0.7152777910232544,0.7013888955116272,0.7569444179534912,0.8125,0.8333333134651184,0.8472222089767456,0.8611111044883728,0.875,0.9027777910232544,0.9097222089767456,0.9166666865348816,0.9166666865348816
334,0.5208333134651184,0.5972222089767456,0.6041666865348816,0.6944444179534912,0.7569444179534912,0.7986111044883728,0.8263888955116272,0.8611111044883728,0.8333333134651184,0.8402777910232544,0.8541666865348816,0.875,0.9027777910232544,0.9305555820465088,0.9513888955116272
335,0.5277777910232544,0.6319444179534912,0.7083333134651184,0.7222222089767456,0.7916666865348816,0.7777777910232544,0.8125,0.8402777910232544,0.8819444179534912,0.8819444179534912,0.8888888955116272,0.9166666865348816,0.9375,0.9375,0.9375
336,0.5,0.5972222089767456,0.7013888955116272,0.7430555820465088,0.7708333134651184,0.8125,0.8125,0.8541666865348816,0.875,0.8819444179534912,0.8888888955116272,0.9097222089767456,0.9027777910232544,0.9097222089767456,0.9166666865348816
337,0.5,0.5277777910232544,0.5972222089767456,0.6597222089767456,0.6388888955116272,0.6736111044883728,0.7152777910232544,0.7291666865348816,0.75,0.7638888955116272,0.7708333134651184,0.8333333134651184,0.8541666865348816,0.8541666865348816,0.8541666865348816
338,0.4791666567325592,0.5833333134651184,0.7291666865348816,0.7847222089767456,0.8055555820465088,0.8263888955116272,0.8402777910232544,0.8472222089767456,0.8541666865348816,0.8611111044883728,0.8611111044883728,0.8680555820465088,0.875,0.8888888955116272,0.8888888955116272
339,0.5,0.5902777910232544,0.6458333134651184,0.7361111044883728,0.75,0.7708333134651184,0.7777777910232544,0.7847222089767456,0.8125,0.8333333134651184,0.8333333134651184,0.8541666865348816,0.8402777910232544,0.8472222089767456,0.875
340,0.4652777910232544,0.5277777910232544,0.5555555820465088,0.6180555820465088,0.7013888955116272,0.7777777910232544,0.8194444179534912,0.8333333134651184,0.8125,0.8472222089767456,0.8888888955116272,0.9166666865348816,0.9305555820465088,0.9583333134651184,0.9722222089767456
341,0.5694444179534912,0.6041666865348816,0.6388888955116272,0.7152777910232544,0.7847222089767456,0.8055555820465088,0.8541666865348816,0.8611111044883728,0.8680555820465088,0.8888888955116272,0.9097222089767456,0.9097222089767456,0.9305555820465088,0.9305555820465088,0.9305555820465088
342,0.5694444179534912,0.6597222089767456,0.7152777910232544,0.7847222089767456,0.7986111044883728,0.8472222089767456,0.8680555820465088,0.8680555820465088,0.875,0.8611111044883728,0.8680555820465088,0.8680555820465088,0.8611111044883728,0.8541666865348816,0.8541666865348816
343,0.4930555522441864,0.5416666865348816,0.6805555820465088,0.6944444179534912,0.7361111044883728,0.7291666865348816,0.7916666865348816,0.8125,0.8263888955116272,0.8472222089767456,0.8611111044883728,0.8472222089767456,0.8611111044883728,0.8611111044883728,0.8611111044883728
344,0.4791666567325592,0.5138888955116272,0.5902777910232544,0.6736111044883728,0.6527777910232544,0.6597222089767456,0.7013888955116272,0.7430555820465088,0.7430555820465088,0.7430555820465088,0.7708333134651184,0.8194444179534912,0.8333333134651184,0.8472222089767456,0.875
345,0.5347222089767456,0.5694444179534912,0.5972222089767456,0.625,0.6458333134651184,0.7430555820465088,0.7847222089767456,0.8333333134651184,0.8888888955116272,0.9236111044883728,0.9236111044883728,0.9305555820465088,0.9444444179534912,0.9375,0.9513888955116272
346,0.5069444179534912,0.4791666567325592,0.5208333134651184,0.5833333134651184,0.6736111044883728,0.7361111044883728,0.8125,0.8055555820465088,0.8263888955116272,0.8263888955116272,0.8472222089767456,0.8472222089767456,0.8611111044883728,0.8541666865348816,0.8541666865348816
347,0.4791666567325592,0.4791666567325592,0.5625,0.6597222089767456,0.7013888955116272,0.7291666865348816,0.7638888955116272,0.7847222089767456,0.7986111044883728,0.8611111044883728,0.8611111044883728,0.9097222089767456,0.9097222089767456,0.9236111044883728,0.9166666865348816
348,0.5069444179534912,0.5486111044883728,0.6597222089767456,0.6875,0.7083333134651184,0.7222222089767456,0.7291666865348816,0.7638888955116272,0.7847222089767456,0.8125,0.8402777910232544,0.8541666865348816,0.8541666865348816,0.8888888955116272,0.8888888955116272
349,0.5069444179534912,0.6041666865348816,0.6458333134651184,0.7013888955116272,0.7152777910232544,0.7569444179534912,0.8055555820465088,0.8263888955116272,0.8402777910232544,0.875,0.8472222089767456,0.8680555820465088,0.8888888955116272,0.8819444179534912,0.8888888955116272
350,0.4861111044883728,0.6041666865348816,0.6666666865348816,0.7222222089767456,0.7430555820465088,0.7847222089767456,0.7847222089767456,0.7986111044883728,0.7986111044883728,0.8333333134651184,0.8611111044883728,0.9097222089767456,0.9097222089767456,0.9166666865348816,0.9236111044883728
351,0.5277777910232544,0.5486111044883728,0.6111111044883728,0.6388888955116272,0.7152777910232544,0.75,0.7638888955116272,0.7986111044883728,0.8125,0.8611111044883728,0.8333333134651184,0.8472222089767456,0.875,0.8472222089767456,0.8611111044883728
352,0.4722222089767456,0.5972222089767456,0.6527777910232544,0.7708333134651184,0.7916666865348816,0.8263888955116272,0.8333333134651184,0.8680555820465088,0.8819444179534912,0.8888888955116272,0.9236111044883728,0.9236111044883728,0.9375,0.9513888955116272,0.9444444179534912
353,0.5,0.5555555820465088,0.6388888955116272,0.6388888955116272,0.6736111044883728,0.7291666865348816,0.7777777910232544,0.8055555820465088,0.8194444179534912,0.8402777910232544,0.8680555820465088,0.8819444179534912,0.8819444179534912,0.8958333134651184,0.8958333134651184
354,0.5,0.5902777910232544,0.7291666865348816,0.7916666865348816,0.8055555820465088,0.8333333134651184,0.8402777910232544,0.8402777910232544,0.8611111044883728,0.8611111044883728,0.875,0.8680555820465088,0.8819444179534912,0.8888888955116272,0.875
355,0.5,0.6111111044883728,0.6388888955116272,0.6944444179534912,0.7569444179534912,0.7986111044883728,0.8125,0.8680555820465088,0.875,0.8958333134651184,0.9027777910232544,0.9097222089767456,0.9166666865348816,0.9236111044883728,0.9305555820465088
356,0.4861111044883728,0.5416666865348816,0.5972222089767456,0.6527777910232544,0.7222222089767456,0.7708333134651184,0.8263888955116272,0.8680555820465088,0.8888888955116272,0.9027777910232544,0.9097222089767456,0.9166666865348816,0.9236111044883728,0.9305555820465088,0.9236111044883728
357,0.5347222089767456,0.5902777910232544,0.6041666865348816,0.6805555820465088,0.7083333134651184,0.7152777910232544,0.75,0.8055555820465088,0.7986111044883728,0.8125,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184
358,0.4930555522441864,0.6180555820465088,0.7291666865348816,0.7916666865348816,0.8402777910232544,0.8472222089767456,0.8819444179534912,0.9027777910232544,0.9166666865348816,0.9513888955116272,0.9444444179534912,0.9513888955116272,0.9513888955116272,0.9513888955116272,0.9652777910232544
